day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
1,10:19,"(1,4)",0.7000000000000001,0.5694444444444444,144,0,0,0
1,10:29,"(0,4)",0.6,0.3277777777777778,144,0,0,0
1,10:29,"(0,3)",0.5499999999999999,0.4161111111111111,144,0,0,0
1,10:29,"(0,2)",0.44999999999999996,0.25583333333333336,144,0,0,0
1,10:29,"(0,1)",0.7499999999999999,0.43694444444444447,144,0,0,0
1,10:29,"(0,0)",0.8999999999999999,0.35277777777777775,144,0,0,0
1,10:29,"(1,0)",0.5,0.29750000000000004,144,0,0,0
1,10:29,"(1,1)",0.6842105263157895,0.42194444444444446,144,0,0,0
1,10:29,"(1,2)",0.65,0.5066666666666666,144,0,0,0
1,10:29,"(1,3)",0.368421052631579,0.4375,144,0,0,0
1,10:29,"(1,4)",0.5,0.5469444444444445,144,0,0,0
1,10:39,"(0,4)",0.5499999999999999,0.34055555555555556,144,0,0,0
1,10:39,"(0,3)",0.7000000000000001,0.4425,144,0,0,0
1,10:39,"(0,2)",0.3,0.23333333333333334,144,0,0,0
1,10:39,"(0,1)",0.5499999999999999,0.4297222222222222,144,0,0,0
1,10:39,"(0,0)",0.65,0.39166666666666666,144,0,0,0
1,10:39,"(1,0)",0.6,0.2872222222222222,144,0,0,0
1,10:39,"(1,1)",0.8947368421052632,0.38749999999999996,144,0,0,0
1,10:39,"(1,2)",0.7999999999999999,0.5175,144,0,0,0
1,10:39,"(1,3)",0.6842105263157895,0.4683333333333333,144,0,0,0
1,10:39,"(1,4)",0.7999999999999999,0.5016666666666666,144,0,0,0
1,10:49,"(0,4)",0.7000000000000001,0.30000000000000004,144,0,0,0
1,10:49,"(0,3)",0.7000000000000001,0.4122222222222222,144,0,0,0
1,10:49,"(0,2)",0.6,0.2263888888888889,144,0,0,0
1,10:49,"(0,1)",0.7999999999999999,0.42,144,0,0,0
1,10:49,"(0,0)",0.7999999999999999,0.3447222222222222,144,0,0,0
1,10:49,"(1,0)",0.39999999999999997,0.28305555555555556,144,0,0,0
1,10:49,"(1,1)",0.6842105263157895,0.4747222222222222,144,0,0,0
1,10:49,"(1,2)",0.6,0.5588888888888889,144,0,0,0
1,10:49,"(1,3)",0.6842105263157895,0.48694444444444446,144,0,0,0
1,10:49,"(1,4)",0.65,0.4930555555555556,144,0,0,0
1,10:59,"(0,4)",0.5,0.3466666666666667,144,0,0,0
1,10:59,"(0,3)",0.65,0.40388888888888885,144,0,0,0
1,10:59,"(0,2)",0.44999999999999996,0.23027777777777775,144,0,0,0
1,10:59,"(0,1)",0.5499999999999999,0.4236111111111111,144,0,0,0
1,10:59,"(0,0)",0.5499999999999999,0.34555555555555556,144,0,0,0
1,10:59,"(1,0)",0.65,0.2783333333333333,144,0,0,0
1,10:59,"(1,1)",0.8421052631578947,0.47111111111111115,144,0,0,0
1,10:59,"(1,2)",0.7499999999999999,0.5002777777777778,144,0,0,0
1,10:59,"(1,3)",1,0.5027777777777778,144,0,0,0
1,10:59,"(1,4)",0.85,0.4975,144,0,0,0
1,11:09,"(0,4)",0.65,0.39083333333333337,150,0,0,0
1,11:09,"(0,3)",0.8999999999999999,0.38749999999999996,150,0,0,0
1,11:09,"(0,2)",0.6,0.22361111111111112,150,0,0,0
1,11:09,"(0,1)",0.7000000000000001,0.40861111111111115,150,0,0,0
1,11:09,"(0,0)",0.65,0.3211111111111111,150,0,0,0
1,11:09,"(1,0)",0.5,0.3358333333333333,150,0,0,0
1,11:09,"(1,1)",0.5263157894736842,0.5019444444444444,150,0,0,0
1,11:09,"(1,2)",0.6,0.5288888888888889,150,0,0,0
1,11:09,"(1,3)",0.631578947368421,0.5241666666666667,150,0,0,0
1,11:09,"(1,4)",0.7000000000000001,0.5408333333333333,150,0,0,0
1,11:19,"(0,4)",0.7000000000000001,0.40166666666666667,151,0,0,0
1,11:19,"(0,3)",0.65,0.4191666666666667,151,0,0,0
1,11:19,"(0,2)",0.44999999999999996,0.22361111111111112,151,0,0,0
1,11:19,"(0,1)",0.6,0.3975,151,0,0,0
1,11:19,"(0,0)",0.44999999999999996,0.28583333333333333,151,0,0,0
1,11:19,"(1,0)",0.7000000000000001,0.3252777777777778,151,0,0,0
1,11:19,"(1,1)",1,0.5163888888888889,151,0,0,0
1,11:19,"(1,2)",0.7499999999999999,0.5466666666666666,151,0,0,0
1,11:19,"(1,3)",0.736842105263158,0.5138888888888888,151,0,0,0
1,11:19,"(1,4)",0.7999999999999999,0.5644444444444444,151,0,0,0
1,11:29,"(0,4)",0.65,0.38305555555555554,151,0,0,0
1,11:29,"(0,3)",0.7499999999999999,0.42500000000000004,151,0,0,0
1,11:29,"(0,2)",0.44999999999999996,0.21333333333333332,151,0,0,0
1,11:29,"(0,1)",0.7999999999999999,0.34555555555555556,151,0,0,0
1,11:29,"(0,0)",0.65,0.27694444444444444,151,0,0,0
1,11:29,"(1,0)",0.44999999999999996,0.3425,151,0,0,0
1,11:29,"(1,1)",0.5789473684210527,0.5052777777777778,151,0,0,0
1,11:29,"(1,2)",0.7499999999999999,0.5438888888888889,151,0,0,0
1,11:29,"(1,3)",0.47368421052631576,0.5241666666666667,151,0,0,0
1,11:29,"(1,4)",0.65,0.6347222222222223,151,0,0,0
1,11:39,"(0,4)",0.44999999999999996,0.40388888888888885,151,0,0,0
1,11:39,"(0,3)",0.5499999999999999,0.4552777777777778,151,0,0,0
1,11:39,"(0,2)",0.5499999999999999,0.27194444444444443,151,0,0,0
1,11:39,"(0,1)",0.3,0.3377777777777778,151,0,0,0
1,11:39,"(0,0)",0.39999999999999997,0.3022222222222222,151,0,0,0
1,11:39,"(1,0)",0.6,0.34861111111111115,151,0,0,0
1,11:39,"(1,1)",0.631578947368421,0.4930555555555556,151,0,0,0
1,11:39,"(1,2)",0.95,0.49638888888888894,151,0,0,0
1,11:39,"(1,3)",0.736842105263158,0.4444444444444444,151,0,0,0
1,11:39,"(1,4)",0.6,0.6408333333333334,151,0,0,0
1,11:49,"(0,4)",0.7499999999999999,0.4066666666666667,151,0,0,0
1,11:49,"(0,3)",0.7499999999999999,0.45722222222222225,151,0,0,0
1,11:49,"(0,2)",0.65,0.2994444444444444,151,0,0,0
1,11:49,"(0,1)",0.65,0.285,151,0,0,0
1,11:49,"(0,0)",0.7000000000000001,0.3055555555555556,151,0,0,0
1,11:49,"(1,0)",0.5499999999999999,0.34,151,0,0,0
1,11:49,"(1,1)",0.631578947368421,0.49,151,0,0,0
1,11:49,"(1,2)",0.7499999999999999,0.5397222222222222,151,0,0,0
1,11:49,"(1,3)",0.6842105263157895,0.45222222222222225,151,0,0,0
1,11:49,"(1,4)",0.5,0.6186111111111111,151,0,0,0
1,11:59,"(0,4)",0.6,0.41833333333333333,151,0,0,0
1,11:59,"(0,3)",0.5,0.46638888888888885,151,0,0,0
1,11:59,"(0,2)",0.5499999999999999,0.3652777777777778,151,0,0,0
1,11:59,"(0,1)",0.6,0.29833333333333334,151,0,0,0
1,11:59,"(0,0)",0.5,0.3111111111111111,151,0,0,0
1,11:59,"(1,0)",0.6,0.3358333333333333,151,0,0,0
1,11:59,"(1,1)",0.8947368421052632,0.44472222222222224,151,0,0,0
1,11:59,"(1,2)",0.65,0.4908333333333334,151,0,0,0
1,11:59,"(1,3)",0.7894736842105263,0.4680555555555556,151,0,0,0
1,11:59,"(1,4)",0.65,0.5955555555555556,151,0,0,0
1,12:09,"(0,4)",0.8999999999999999,0.3766666666666667,144,0,0,0
1,12:09,"(0,3)",0.65,0.39694444444444443,144,0,0,0
1,12:09,"(0,2)",0.85,0.3433333333333333,144,0,0,0
1,12:09,"(0,1)",0.7499999999999999,0.30083333333333334,144,0,0,0
1,12:09,"(0,0)",0.65,0.26861111111111113,144,0,0,0
1,12:09,"(1,0)",0.5499999999999999,0.36583333333333334,144,0,0,0
1,12:09,"(1,1)",0.6842105263157895,0.44999999999999996,144,0,0,0
1,12:09,"(1,2)",0.65,0.4886111111111111,144,0,0,0
1,12:09,"(1,3)",0.6842105263157895,0.47777777777777775,144,0,0,0
1,12:09,"(1,4)",0.7000000000000001,0.5436111111111112,144,0,0,0
1,12:19,"(0,4)",0.7000000000000001,0.39166666666666666,143,0,0,0
1,12:19,"(0,3)",0.7000000000000001,0.37555555555555553,143,0,0,0
1,12:19,"(0,2)",0.5499999999999999,0.3088888888888889,143,0,0,0
1,12:19,"(0,1)",0.5499999999999999,0.3597222222222222,143,0,0,0
1,12:19,"(0,0)",0.5,0.27555555555555555,143,0,0,0
1,12:19,"(1,0)",0.7499999999999999,0.34861111111111115,143,0,0,0
1,12:19,"(1,1)",0.8947368421052632,0.4261111111111111,143,0,0,0
1,12:19,"(1,2)",0.7999999999999999,0.4683333333333333,143,0,0,0
1,12:19,"(1,3)",0.8947368421052632,0.48888888888888893,143,0,0,0
1,12:19,"(1,4)",0.85,0.5288888888888889,143,0,0,0
1,12:29,"(0,4)",0.7999999999999999,0.37916666666666665,143,0,0,0
1,12:29,"(0,3)",0.7499999999999999,0.375,143,0,0,0
1,12:29,"(0,2)",0.7499999999999999,0.3030555555555556,143,0,0,0
1,12:29,"(0,1)",0.7999999999999999,0.3525,143,0,0,0
1,12:29,"(0,0)",0.65,0.26166666666666666,143,0,0,0
1,12:29,"(1,0)",0.5,0.33722222222222226,143,0,0,0
1,12:29,"(1,1)",0.6842105263157895,0.45722222222222225,143,0,0,0
1,12:29,"(1,2)",0.65,0.44222222222222224,143,0,0,0
1,12:29,"(1,3)",0.736842105263158,0.52,143,0,0,0
1,12:29,"(1,4)",0.7499999999999999,0.5441666666666667,143,0,0,0
1,12:39,"(0,4)",0.65,0.39361111111111113,143,0,0,0
1,12:39,"(0,3)",0.7000000000000001,0.40166666666666667,143,0,0,0
1,12:39,"(0,2)",0.5,0.33944444444444444,143,0,0,0
1,12:39,"(0,1)",0.65,0.35027777777777774,143,0,0,0
1,12:39,"(0,0)",0.5,0.28583333333333333,143,0,0,0
1,12:39,"(1,0)",0.7000000000000001,0.33944444444444444,143,0,0,0
1,12:39,"(1,1)",0.9473684210526315,0.4413888888888889,143,0,0,0
1,12:39,"(1,2)",0.85,0.4244444444444444,143,0,0,0
1,12:39,"(1,3)",0.8947368421052632,0.4911111111111111,143,0,0,0
1,12:39,"(1,4)",0.7000000000000001,0.505,143,0,0,0
1,12:49,"(0,4)",0.7999999999999999,0.34861111111111115,143,0,0,0
1,12:49,"(0,3)",0.5499999999999999,0.35555555555555557,143,0,0,0
1,12:49,"(0,2)",0.7499999999999999,0.35333333333333333,143,0,0,0
1,12:49,"(0,1)",0.7000000000000001,0.3375,143,0,0,0
1,12:49,"(0,0)",0.65,0.29916666666666664,143,0,0,0
1,12:49,"(1,0)",0.5499999999999999,0.38222222222222224,143,0,0,0
1,12:49,"(1,1)",0.736842105263158,0.4652777777777778,143,0,0,0
1,12:49,"(1,2)",0.65,0.4536111111111111,143,0,0,0
1,12:49,"(1,3)",0.5263157894736842,0.47638888888888886,143,0,0,0
1,12:49,"(1,4)",0.7999999999999999,0.5005555555555555,143,0,0,0
1,12:59,"(0,4)",0.5,0.3377777777777778,143,0,0,0
1,12:59,"(0,3)",0.65,0.3861111111111111,143,0,0,0
1,12:59,"(0,2)",0.7000000000000001,0.3733333333333333,143,0,0,0
1,12:59,"(0,1)",0.5499999999999999,0.29305555555555557,143,0,0,0
1,12:59,"(0,0)",0.5499999999999999,0.31805555555555554,143,0,0,0
1,12:59,"(1,0)",0.7499999999999999,0.3686111111111111,143,0,0,0
1,12:59,"(1,1)",0.8421052631578947,0.49416666666666664,143,0,0,0
1,12:59,"(1,2)",0.85,0.4511111111111111,143,0,0,0
1,12:59,"(1,3)",0.7894736842105263,0.48055555555555557,143,0,0,0
1,12:59,"(1,4)",0.7999999999999999,0.4694444444444444,143,0,0,0
1,13:09,"(0,4)",0.7000000000000001,0.31138888888888894,147,0,0,0
1,13:09,"(0,3)",0.85,0.42583333333333334,147,0,0,0
1,13:09,"(0,2)",0.7000000000000001,0.3202777777777778,147,0,0,0
1,13:09,"(0,1)",0.65,0.2808333333333333,147,0,0,0
1,13:09,"(0,0)",0.7999999999999999,0.3238888888888889,147,0,0,0
1,13:09,"(1,0)",0.6,0.39916666666666667,147,0,0,0
1,13:09,"(1,1)",0.736842105263158,0.5458333333333333,147,0,0,0
1,13:09,"(1,2)",0.65,0.4588888888888889,147,0,0,0
1,13:09,"(1,3)",0.6842105263157895,0.5227777777777778,147,0,0,0
1,13:09,"(1,4)",0.7499999999999999,0.4833333333333333,147,0,0,0
1,13:19,"(0,4)",0.6,0.34833333333333333,147,0,0,0
1,13:19,"(0,3)",0.6,0.4630555555555556,147,0,0,0
1,13:19,"(0,2)",0.5499999999999999,0.3230555555555556,147,0,0,0
1,13:19,"(0,1)",0.6,0.31722222222222224,147,0,0,0
1,13:19,"(0,0)",0.65,0.3377777777777778,147,0,0,0
1,13:19,"(1,0)",0.7999999999999999,0.4236111111111111,147,0,0,0
1,13:19,"(1,1)",0.8421052631578947,0.4822222222222222,147,0,0,0
1,13:19,"(1,2)",0.7499999999999999,0.4077777777777778,147,0,0,0
1,13:19,"(1,3)",0.8947368421052632,0.5344444444444444,147,0,0,0
1,13:19,"(1,4)",0.85,0.44583333333333336,147,0,0,0
1,13:29,"(0,4)",0.7499999999999999,0.36000000000000004,147,0,0,0
1,13:29,"(0,3)",0.7499999999999999,0.415,147,0,0,0
1,13:29,"(0,2)",0.7999999999999999,0.3111111111111111,147,0,0,0
1,13:29,"(0,1)",0.7499999999999999,0.32833333333333337,147,0,0,0
1,13:29,"(0,0)",0.7000000000000001,0.3255555555555556,147,0,0,0
1,13:29,"(1,0)",0.5,0.415,147,0,0,0
1,13:29,"(1,1)",0.736842105263158,0.47750000000000004,147,0,0,0
1,13:29,"(1,2)",0.6,0.42,147,0,0,0
1,13:29,"(1,3)",0.7894736842105263,0.5641666666666666,147,0,0,0
1,13:29,"(1,4)",0.65,0.4666666666666667,147,0,0,0
1,13:39,"(0,4)",0.7000000000000001,0.3961111111111111,147,0,0,0
1,13:39,"(0,3)",0.65,0.41083333333333333,147,0,0,0
1,13:39,"(0,2)",0.6,0.29916666666666664,147,0,0,0
1,13:39,"(0,1)",0.5,0.34694444444444444,147,0,0,0
1,13:39,"(0,0)",0.65,0.33444444444444443,147,0,0,0
1,13:39,"(1,0)",0.7999999999999999,0.39972222222222226,147,0,0,0
1,13:39,"(1,1)",0.8421052631578947,0.5052777777777778,147,0,0,0
1,13:39,"(1,2)",0.7999999999999999,0.40222222222222226,147,0,0,0
1,13:39,"(1,3)",0.8421052631578947,0.5244444444444444,147,0,0,0
1,13:39,"(1,4)",0.7499999999999999,0.46416666666666667,147,0,0,0
1,13:49,"(0,4)",0.7000000000000001,0.3847222222222222,147,0,0,0
1,13:49,"(0,3)",0.7999999999999999,0.40222222222222226,147,0,0,0
1,13:49,"(0,2)",0.5499999999999999,0.2647222222222222,147,0,0,0
1,13:49,"(0,1)",0.7499999999999999,0.2986111111111111,147,0,0,0
1,13:49,"(0,0)",0.7499999999999999,0.32805555555555554,147,0,0,0
1,13:49,"(1,0)",0.6,0.39888888888888885,147,0,0,0
1,13:49,"(1,1)",0.5789473684210527,0.5280555555555556,147,0,0,0
1,13:49,"(1,2)",0.7499999999999999,0.4769444444444445,147,0,0,0
1,13:49,"(1,3)",0.631578947368421,0.49833333333333335,147,0,0,0
1,13:49,"(1,4)",0.7499999999999999,0.5027777777777778,147,0,0,0
1,13:59,"(0,4)",0.6,0.3983333333333333,147,0,0,0
1,13:59,"(0,3)",0.6,0.4125,147,0,0,0
1,13:59,"(0,2)",0.5499999999999999,0.3061111111111111,147,0,0,0
1,13:59,"(0,1)",0.5499999999999999,0.28055555555555556,147,0,0,0
1,13:59,"(0,0)",0.5499999999999999,0.32499999999999996,147,0,0,0
1,13:59,"(1,0)",0.7999999999999999,0.4088888888888889,147,0,0,0
1,13:59,"(1,1)",0.8421052631578947,0.5283333333333333,147,0,0,0
1,13:59,"(1,2)",0.7499999999999999,0.46888888888888886,147,0,0,0
1,13:59,"(1,3)",0.8421052631578947,0.445,147,0,0,0
1,13:59,"(1,4)",0.7499999999999999,0.5097222222222223,147,0,0,0
1,14:09,"(0,4)",0.95,0.38861111111111113,155,0,0,0
1,14:09,"(0,3)",0.8999999999999999,0.42916666666666664,155,0,0,0
1,14:09,"(0,2)",0.7499999999999999,0.31222222222222223,155,0,0,0
1,14:09,"(0,1)",0.6,0.31305555555555553,155,0,0,0
1,14:09,"(0,0)",0.5499999999999999,0.29833333333333334,155,0,0,0
1,14:09,"(1,0)",0.65,0.42055555555555557,155,0,0,0
1,14:09,"(1,1)",0.6842105263157895,0.5544444444444445,155,0,0,0
1,14:09,"(1,2)",0.6,0.5036111111111111,155,0,0,0
1,14:09,"(1,3)",0.8947368421052632,0.5177777777777778,155,0,0,0
1,14:09,"(1,4)",0.7000000000000001,0.5622222222222222,155,0,0,0
1,14:19,"(0,4)",0.6,0.3844444444444444,157,0,0,0
1,14:19,"(0,3)",0.65,0.4558333333333333,157,0,0,0
1,14:19,"(0,2)",0.5,0.2752777777777778,157,0,0,0
1,14:19,"(0,1)",0.65,0.36250000000000004,157,0,0,0
1,14:19,"(0,0)",0.7000000000000001,0.3333333333333333,157,0,0,0
1,14:19,"(1,0)",0.7999999999999999,0.4163888888888889,157,0,0,0
1,14:19,"(1,1)",1,0.5863888888888888,157,0,0,0
1,14:19,"(1,2)",0.7499999999999999,0.5177777777777778,157,0,0,0
1,14:19,"(1,3)",0.8421052631578947,0.5266666666666667,157,0,0,0
1,14:19,"(1,4)",0.7499999999999999,0.5025,157,0,0,0
1,14:29,"(0,4)",0.65,0.3925,157,0,0,0
1,14:29,"(0,3)",0.7000000000000001,0.4591666666666667,157,0,0,0
1,14:29,"(0,2)",0.7000000000000001,0.2816666666666667,157,0,0,0
1,14:29,"(0,1)",0.85,0.3525,157,0,0,0
1,14:29,"(0,0)",0.7000000000000001,0.3163888888888889,157,0,0,0
1,14:29,"(1,0)",0.5499999999999999,0.4255555555555556,157,0,0,0
1,14:29,"(1,1)",0.5263157894736842,0.5613888888888889,157,0,0,0
1,14:29,"(1,2)",0.7000000000000001,0.535,157,0,0,0
1,14:29,"(1,3)",0.736842105263158,0.47888888888888886,157,0,0,0
1,14:29,"(1,4)",0.44999999999999996,0.5580555555555555,157,0,0,0
1,14:39,"(0,4)",0.5499999999999999,0.42,157,0,0,0
1,14:39,"(0,3)",0.5499999999999999,0.4722222222222222,157,0,0,0
1,14:39,"(0,2)",0.44999999999999996,0.3575,157,0,0,0
1,14:39,"(0,1)",0.65,0.3766666666666667,157,0,0,0
1,14:39,"(0,0)",0.5499999999999999,0.31305555555555553,157,0,0,0
1,14:39,"(1,0)",0.7999999999999999,0.4011111111111111,157,0,0,0
1,14:39,"(1,1)",0.7894736842105263,0.5294444444444444,157,0,0,0
1,14:39,"(1,2)",0.7000000000000001,0.5441666666666667,157,0,0,0
1,14:39,"(1,3)",0.8947368421052632,0.42194444444444446,157,0,0,0
1,14:39,"(1,4)",0.7499999999999999,0.5249999999999999,157,0,0,0
1,14:49,"(0,4)",0.65,0.4325,157,0,0,0
1,14:49,"(0,3)",0.7000000000000001,0.44555555555555554,157,0,0,0
1,14:49,"(0,2)",0.85,0.34194444444444444,157,0,0,0
1,14:49,"(0,1)",0.7999999999999999,0.3611111111111111,157,0,0,0
1,14:49,"(0,0)",0.39999999999999997,0.31527777777777777,157,0,0,0
1,14:49,"(1,0)",0.7000000000000001,0.4313888888888889,157,0,0,0
1,14:49,"(1,1)",0.6842105263157895,0.5644444444444444,157,0,0,0
1,14:49,"(1,2)",0.5499999999999999,0.5769444444444445,157,0,0,0
1,14:49,"(1,3)",0.6842105263157895,0.3627777777777778,157,0,0,0
1,14:49,"(1,4)",0.5,0.5291666666666667,157,0,0,0
1,14:59,"(0,4)",0.65,0.4872222222222222,157,0,0,0
1,14:59,"(0,3)",0.65,0.5219444444444444,157,0,0,0
1,14:59,"(0,2)",0.44999999999999996,0.33888888888888885,157,0,0,0
1,14:59,"(0,1)",0.6,0.35305555555555557,157,0,0,0
1,14:59,"(0,0)",0.6,0.28833333333333333,157,0,0,0
1,14:59,"(1,0)",0.6,0.42194444444444446,157,0,0,0
1,14:59,"(1,1)",0.7894736842105263,0.5619444444444445,157,0,0,0
1,14:59,"(1,2)",0.8999999999999999,0.59,157,0,0,0
1,14:59,"(1,3)",0.5789473684210527,0.30333333333333334,157,0,0,0
1,14:59,"(1,4)",0.7499999999999999,0.49444444444444446,157,0,0,0
1,15:09,"(0,4)",0.7499999999999999,0.4797222222222222,148,0,0,0
1,15:09,"(0,3)",0.5499999999999999,0.48888888888888893,148,0,0,0
1,15:09,"(0,2)",0.5499999999999999,0.2986111111111111,148,0,0,0
1,15:09,"(0,1)",0.7000000000000001,0.3297222222222222,148,0,0,0
1,15:09,"(0,0)",0.65,0.25027777777777777,148,0,0,0
1,15:09,"(1,0)",0.6,0.3952777777777778,148,0,0,0
1,15:09,"(1,1)",0.6842105263157895,0.5438888888888889,148,0,0,0
1,15:09,"(1,2)",0.65,0.5175,148,0,0,0
1,15:09,"(1,3)",0.5789473684210527,0.3141666666666667,148,0,0,0
1,15:09,"(1,4)",0.35000000000000003,0.48305555555555557,148,0,0,0
1,15:19,"(0,4)",0.7499999999999999,0.445,144,0,0,0
1,15:19,"(0,3)",0.5,0.5022222222222221,144,0,0,0
1,15:19,"(0,2)",0.35000000000000003,0.2891666666666667,144,0,0,0
1,15:19,"(0,1)",0.39999999999999997,0.33472222222222225,144,0,0,0
1,15:19,"(0,0)",0.44999999999999996,0.24027777777777778,144,0,0,0
1,15:19,"(1,0)",0.7499999999999999,0.3788888888888889,144,0,0,0
1,15:19,"(1,1)",0.631578947368421,0.5347222222222222,144,0,0,0
1,15:19,"(1,2)",0.44999999999999996,0.48944444444444446,144,0,0,0
1,15:19,"(1,3)",0.5789473684210527,0.2986111111111111,144,0,0,0
1,15:19,"(1,4)",0.7000000000000001,0.48694444444444446,144,0,0,0
1,15:29,"(0,4)",0.95,0.45499999999999996,144,0,0,0
1,15:29,"(0,3)",0.85,0.48916666666666664,144,0,0,0
1,15:29,"(0,2)",0.6,0.2986111111111111,144,0,0,0
1,15:29,"(0,1)",0.7000000000000001,0.3188888888888889,144,0,0,0
1,15:29,"(0,0)",0.5,0.22055555555555556,144,0,0,0
1,15:29,"(1,0)",0.39999999999999997,0.42583333333333334,144,0,0,0
1,15:29,"(1,1)",0.736842105263158,0.5116666666666667,144,0,0,0
1,15:29,"(1,2)",0.7499999999999999,0.42666666666666664,144,0,0,0
1,15:29,"(1,3)",0.631578947368421,0.32333333333333336,144,0,0,0
1,15:29,"(1,4)",0.6,0.5302777777777777,144,0,0,0
1,15:39,"(0,4)",0.65,0.4513888888888889,144,0,0,0
1,15:39,"(0,3)",0.39999999999999997,0.49388888888888893,144,0,0,0
1,15:39,"(0,2)",0.5,0.3080555555555555,144,0,0,0
1,15:39,"(0,1)",0.65,0.3586111111111111,144,0,0,0
1,15:39,"(0,0)",0.5,0.21777777777777776,144,0,0,0
1,15:39,"(1,0)",0.7499999999999999,0.4138888888888889,144,0,0,0
1,15:39,"(1,1)",0.5789473684210527,0.44722222222222224,144,0,0,0
1,15:39,"(1,2)",0.7999999999999999,0.4161111111111111,144,0,0,0
1,15:39,"(1,3)",0.6842105263157895,0.36666666666666664,144,0,0,0
1,15:39,"(1,4)",0.8999999999999999,0.5263888888888889,144,0,0,0
1,15:49,"(0,4)",0.85,0.43722222222222223,144,0,0,0
1,15:49,"(0,3)",0.7499999999999999,0.47277777777777774,144,0,0,0
1,15:49,"(0,2)",0.7499999999999999,0.3013888888888889,144,0,0,0
1,15:49,"(0,1)",0.7999999999999999,0.30944444444444447,144,0,0,0
1,15:49,"(0,0)",0.65,0.2538888888888889,144,0,0,0
1,15:49,"(1,0)",0.39999999999999997,0.4211111111111111,144,0,0,0
1,15:49,"(1,1)",0.631578947368421,0.4275,144,0,0,0
1,15:49,"(1,2)",0.5499999999999999,0.43444444444444447,144,0,0,0
1,15:49,"(1,3)",0.631578947368421,0.37805555555555553,144,0,0,0
1,15:49,"(1,4)",0.39999999999999997,0.5641666666666666,144,0,0,0
1,15:59,"(0,4)",0.7000000000000001,0.44583333333333336,144,0,0,0
1,15:59,"(0,3)",0.7000000000000001,0.47138888888888886,144,0,0,0
1,15:59,"(0,2)",0.6,0.30777777777777776,144,0,0,0
1,15:59,"(0,1)",0.25,0.29750000000000004,144,0,0,0
1,15:59,"(0,0)",0.5,0.31138888888888894,144,0,0,0
1,15:59,"(1,0)",0.85,0.41277777777777774,144,0,0,0
1,15:59,"(1,1)",0.8421052631578947,0.41444444444444445,144,0,0,0
1,15:59,"(1,2)",0.8999999999999999,0.41027777777777774,144,0,0,0
1,15:59,"(1,3)",0.5789473684210527,0.3766666666666667,144,0,0,0
1,15:59,"(1,4)",0.85,0.5519444444444445,144,0,0,0
1,16:09,"(0,4)",0.7999999999999999,0.43333333333333335,138,0,0,0
1,16:09,"(0,3)",0.7999999999999999,0.47805555555555557,138,0,0,0
1,16:09,"(0,2)",0.65,0.3138888888888889,138,0,0,0
1,16:09,"(0,1)",0.7999999999999999,0.30444444444444446,138,0,0,0
1,16:09,"(0,0)",0.7499999999999999,0.3272222222222222,138,0,0,0
1,16:09,"(1,0)",0.65,0.40694444444444444,138,0,0,0
1,16:09,"(1,1)",0.5263157894736842,0.33111111111111113,138,0,0,0
1,16:09,"(1,2)",0.6,0.4138888888888889,138,0,0,0
1,16:09,"(1,3)",0.5263157894736842,0.27055555555555555,138,0,0,0
1,16:09,"(1,4)",0.7000000000000001,0.5572222222222222,138,0,0,0
1,16:19,"(0,4)",0.5499999999999999,0.42166666666666663,137,0,0,0
1,16:19,"(0,3)",0.44999999999999996,0.4772222222222222,137,0,0,0
1,16:19,"(0,2)",0.65,0.355,137,0,0,0
1,16:19,"(0,1)",0.6,0.36250000000000004,137,0,0,0
1,16:19,"(0,0)",0.5499999999999999,0.33722222222222226,137,0,0,0
1,16:19,"(1,0)",0.8999999999999999,0.39444444444444443,137,0,0,0
1,16:19,"(1,1)",0.631578947368421,0.2911111111111111,137,0,0,0
1,16:19,"(1,2)",0.7999999999999999,0.38666666666666666,137,0,0,0
1,16:19,"(1,3)",0.47368421052631576,0.24944444444444447,137,0,0,0
1,16:19,"(1,4)",0.7000000000000001,0.5302777777777777,137,0,0,0
1,16:29,"(0,4)",0.85,0.43166666666666664,137,0,0,0
1,16:29,"(0,3)",0.85,0.44583333333333336,137,0,0,0
1,16:29,"(0,2)",0.7499999999999999,0.32944444444444443,137,0,0,0
1,16:29,"(0,1)",0.85,0.33416666666666667,137,0,0,0
1,16:29,"(0,0)",0.7999999999999999,0.3227777777777778,137,0,0,0
1,16:29,"(1,0)",0.44999999999999996,0.37277777777777776,137,0,0,0
1,16:29,"(1,1)",0.47368421052631576,0.33555555555555555,137,0,0,0
1,16:29,"(1,2)",0.5499999999999999,0.4,137,0,0,0
1,16:29,"(1,3)",0.47368421052631576,0.2575,137,0,0,0
1,16:29,"(1,4)",0.6,0.5758333333333333,137,0,0,0
1,16:39,"(0,4)",0.65,0.44222222222222224,137,0,0,0
1,16:39,"(0,3)",0.7000000000000001,0.44805555555555554,137,0,0,0
1,16:39,"(0,2)",0.5,0.32333333333333336,137,0,0,0
1,16:39,"(0,1)",0.5499999999999999,0.31555555555555553,137,0,0,0
1,16:39,"(0,0)",0.39999999999999997,0.3416666666666667,137,0,0,0
1,16:39,"(1,0)",0.7000000000000001,0.3586111111111111,137,0,0,0
1,16:39,"(1,1)",0.736842105263158,0.38222222222222224,137,0,0,0
1,16:39,"(1,2)",0.8999999999999999,0.41055555555555556,137,0,0,0
